958.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
958.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
958.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
958.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
958.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
958.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
958.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
958.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
958.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
958.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
959.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
960.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
961.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
962.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
963.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
964.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
965.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
966.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
966.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
966.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
966.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
966.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
966.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
966.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
966.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
966.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
