1785.7 2.086 1.986 1.91 1.159 2.591 1.623 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.193 0.583 0.592 0.584 0.687 0.243 0.37 1.143 1.443 1.488 1.247 7.304 0.325 10.619 0.538 1.225 0.649 1.829
1785.8 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.193 0.583 0.592 0.584 0.687 0.243 0.37 1.143 1.443 1.488 1.247 7.305 0.325 10.622 0.538 1.225 0.649 1.829
1785.9 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.193 0.583 0.592 0.584 0.687 0.243 0.37 1.143 1.443 1.488 1.247 7.306 0.325 10.625 0.538 1.225 0.649 1.829
1786.0 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.193 0.583 0.592 0.584 0.687 0.243 0.37 1.143 1.443 1.488 1.247 7.307 0.325 10.627 0.538 1.225 0.649 1.829
1786.1 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.193 0.583 0.592 0.584 0.687 0.243 0.37 1.143 1.443 1.488 1.247 7.308 0.325 10.63 0.538 1.225 0.649 1.829
1786.2 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.193 0.583 0.592 0.584 0.687 0.242 0.37 1.143 1.443 1.488 1.248 7.309 0.325 10.633 0.538 1.225 0.649 1.829
1786.3 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.192 0.583 0.591 0.584 0.687 0.242 0.37 1.143 1.443 1.488 1.248 7.31 0.325 10.636 0.538 1.225 0.649 1.829
1786.4 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.192 0.583 0.591 0.584 0.687 0.242 0.37 1.143 1.443 1.489 1.248 7.311 0.325 10.639 0.538 1.225 0.649 1.83
1786.5 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.192 0.583 0.591 0.584 0.687 0.242 0.37 1.143 1.443 1.489 1.248 7.312 0.325 10.642 0.538 1.225 0.649 1.83
1786.6 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.728 0.526 1.295 1.192 0.583 0.591 0.584 0.687 0.242 0.37 1.143 1.443 1.489 1.248 7.313 0.325 10.645 0.538 1.225 0.649 1.83
1786.7 2.086 1.986 1.91 1.159 2.591 1.624 0.96 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.295 1.192 0.583 0.591 0.584 0.687 0.242 0.37 1.143 1.443 1.489 1.248 7.314 0.325 10.648 0.538 1.225 0.649 1.83
1786.8 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.295 1.192 0.583 0.591 0.584 0.687 0.242 0.37 1.143 1.443 1.489 1.248 7.315 0.325 10.651 0.538 1.225 0.649 1.83
1786.9 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.296 1.192 0.583 0.591 0.584 0.687 0.242 0.37 1.143 1.443 1.489 1.248 7.316 0.325 10.654 0.538 1.225 0.649 1.83
1787.0 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.296 1.191 0.583 0.591 0.584 0.687 0.242 0.37 1.143 1.443 1.489 1.248 7.318 0.325 10.656 0.538 1.225 0.649 1.83
1787.1 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.296 1.191 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.489 1.248 7.319 0.325 10.659 0.539 1.226 0.649 1.83
1787.2 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.296 1.191 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.489 1.249 7.32 0.325 10.662 0.539 1.226 0.649 1.83
1787.3 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.296 1.191 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.49 1.249 7.321 0.325 10.665 0.539 1.226 0.649 1.83
1787.4 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.296 1.191 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.49 1.249 7.322 0.325 10.668 0.539 1.226 0.649 1.83
1787.5 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.296 1.191 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.49 1.249 7.323 0.325 10.671 0.539 1.226 0.649 1.83
1787.6 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.296 1.191 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.49 1.249 7.324 0.325 10.674 0.539 1.226 0.649 1.83
1787.7 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.729 0.526 1.296 1.19 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.49 1.249 7.325 0.325 10.677 0.539 1.226 0.649 1.83
1787.8 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.19 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.49 1.249 7.326 0.325 10.68 0.539 1.226 0.649 1.83
1787.9 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.19 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.49 1.249 7.327 0.325 10.682 0.539 1.226 0.649 1.83
1788.0 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.19 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.49 1.249 7.328 0.325 10.685 0.539 1.226 0.649 1.83
1788.1 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.19 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.49 1.249 7.329 0.325 10.688 0.539 1.226 0.649 1.83
1788.2 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.19 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.491 1.249 7.33 0.326 10.691 0.539 1.226 0.649 1.831
1788.3 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.19 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.491 1.25 7.331 0.326 10.694 0.539 1.226 0.649 1.831
1788.4 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.189 0.582 0.591 0.583 0.687 0.242 0.37 1.143 1.443 1.491 1.25 7.333 0.326 10.697 0.539 1.226 0.649 1.831
1788.5 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.189 0.582 0.591 0.583 0.686 0.242 0.37 1.143 1.443 1.491 1.25 7.334 0.326 10.7 0.539 1.226 0.649 1.831
1788.6 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.189 0.582 0.591 0.583 0.686 0.242 0.37 1.143 1.443 1.491 1.25 7.335 0.326 10.703 0.54 1.226 0.649 1.831
1788.7 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.189 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.491 1.25 7.336 0.326 10.705 0.54 1.226 0.649 1.831
1788.8 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.189 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.491 1.25 7.337 0.326 10.708 0.54 1.226 0.649 1.831
1788.9 2.086 1.986 1.91 1.159 2.591 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.73 0.526 1.296 1.189 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.491 1.25 7.338 0.326 10.711 0.54 1.226 0.649 1.831
1789.0 2.086 1.986 1.91 1.159 2.592 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.526 1.296 1.189 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.491 1.25 7.339 0.326 10.714 0.54 1.226 0.649 1.831
1789.1 2.086 1.986 1.91 1.159 2.592 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.526 1.296 1.188 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.491 1.25 7.34 0.326 10.717 0.54 1.226 0.649 1.831
1789.2 2.086 1.986 1.91 1.159 2.592 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.526 1.296 1.188 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.492 1.25 7.341 0.326 10.72 0.54 1.226 0.649 1.831
1789.3 2.086 1.986 1.91 1.159 2.592 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.526 1.296 1.188 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.492 1.251 7.342 0.326 10.723 0.54 1.226 0.649 1.831
1789.4 2.086 1.986 1.91 1.159 2.592 1.624 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.526 1.296 1.188 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.492 1.251 7.343 0.326 10.726 0.54 1.226 0.649 1.831
1789.5 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.526 1.296 1.188 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.492 1.251 7.344 0.326 10.728 0.54 1.226 0.649 1.831
1789.6 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.526 1.296 1.188 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.492 1.251 7.345 0.326 10.731 0.54 1.226 0.65 1.831
1789.7 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.527 1.297 1.188 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.492 1.251 7.347 0.326 10.734 0.54 1.226 0.65 1.831
1789.8 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.527 1.297 1.188 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.492 1.251 7.348 0.326 10.737 0.54 1.226 0.65 1.831
1789.9 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.527 1.297 1.187 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.492 1.251 7.349 0.326 10.74 0.54 1.227 0.65 1.831
1790.0 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.527 1.297 1.187 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.492 1.251 7.35 0.326 10.743 0.54 1.227 0.65 1.832
1790.1 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.527 1.297 1.187 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.251 7.351 0.326 10.746 0.54 1.227 0.65 1.832
1790.2 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.731 0.527 1.297 1.187 0.581 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.251 7.352 0.326 10.749 0.541 1.227 0.65 1.832
1790.3 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.187 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.251 7.353 0.326 10.751 0.541 1.227 0.65 1.832
1790.4 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.187 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.252 7.354 0.326 10.754 0.541 1.227 0.65 1.832
1790.5 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.187 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.252 7.355 0.326 10.757 0.541 1.227 0.65 1.832
1790.6 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.186 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.252 7.356 0.326 10.76 0.541 1.227 0.65 1.832
1790.7 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.186 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.252 7.357 0.326 10.763 0.541 1.227 0.65 1.832
1790.8 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.186 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.252 7.358 0.326 10.766 0.541 1.227 0.65 1.832
1790.9 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.186 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.252 7.359 0.326 10.769 0.541 1.227 0.65 1.832
1791.0 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.186 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.493 1.252 7.361 0.326 10.772 0.541 1.227 0.65 1.832
1791.1 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.186 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.494 1.252 7.362 0.326 10.774 0.541 1.227 0.65 1.832
1791.2 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.093 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.186 0.58 0.59 0.583 0.686 0.242 0.37 1.143 1.443 1.494 1.252 7.363 0.326 10.777 0.541 1.227 0.65 1.832
1791.3 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.186 0.58 0.589 0.583 0.686 0.242 0.37 1.143 1.443 1.494 1.252 7.364 0.326 10.78 0.541 1.227 0.65 1.832
1791.4 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.732 0.527 1.297 1.185 0.58 0.589 0.583 0.686 0.242 0.37 1.143 1.443 1.494 1.253 7.365 0.326 10.783 0.541 1.227 0.65 1.832
1791.5 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.185 0.58 0.589 0.583 0.686 0.242 0.37 1.143 1.443 1.494 1.253 7.366 0.326 10.786 0.541 1.227 0.65 1.832
1791.6 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.185 0.58 0.589 0.583 0.686 0.242 0.37 1.143 1.443 1.494 1.253 7.367 0.326 10.789 0.541 1.227 0.65 1.832
1791.7 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.185 0.58 0.589 0.583 0.686 0.242 0.37 1.143 1.443 1.494 1.253 7.368 0.327 10.792 0.541 1.227 0.65 1.832
1791.8 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.185 0.58 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.494 1.253 7.369 0.327 10.795 0.542 1.227 0.65 1.832
1791.9 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.185 0.58 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.494 1.253 7.37 0.327 10.797 0.542 1.227 0.65 1.833
1792.0 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.185 0.579 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.495 1.253 7.371 0.327 10.8 0.542 1.227 0.65 1.833
1792.1 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.185 0.579 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.495 1.253 7.372 0.327 10.803 0.542 1.227 0.65 1.833
1792.2 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.184 0.579 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.495 1.253 7.373 0.327 10.806 0.542 1.227 0.65 1.833
1792.3 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.184 0.579 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.495 1.253 7.375 0.327 10.809 0.542 1.227 0.65 1.833
1792.4 2.086 1.986 1.91 1.159 2.592 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.184 0.579 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.495 1.253 7.376 0.327 10.812 0.542 1.227 0.65 1.833
1792.5 2.086 1.986 1.91 1.159 2.593 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.184 0.579 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.495 1.254 7.377 0.327 10.815 0.542 1.227 0.65 1.833
1792.6 2.086 1.986 1.91 1.159 2.593 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.297 1.184 0.579 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.495 1.254 7.378 0.327 10.817 0.542 1.227 0.65 1.833
1792.7 2.086 1.986 1.91 1.159 2.593 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.733 0.527 1.298 1.184 0.579 0.589 0.583 0.685 0.242 0.37 1.143 1.443 1.495 1.254 7.379 0.327 10.82 0.542 1.227 0.65 1.833
1792.8 2.086 1.986 1.91 1.159 2.593 1.625 0.959 1.092 0.932 1.029 0.523 1.003 1.734 0.527 1.298 1.184 0.579 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.495 1.254 7.38 0.327 10.823 0.542 1.228 0.65 1.833
1792.9 2.086 1.986 1.91 1.159 2.593 1.625 0.959 1.092 0.931 1.029 0.523 1.003 1.734 0.527 1.298 1.184 0.579 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.254 7.381 0.327 10.826 0.542 1.228 0.65 1.833
1793.0 2.086 1.986 1.91 1.159 2.593 1.625 0.959 1.092 0.931 1.029 0.523 1.003 1.734 0.527 1.298 1.183 0.579 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.254 7.382 0.327 10.829 0.542 1.228 0.65 1.833
1793.1 2.086 1.986 1.91 1.159 2.593 1.625 0.959 1.092 0.931 1.029 0.523 1.003 1.734 0.527 1.298 1.183 0.579 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.254 7.383 0.327 10.832 0.542 1.228 0.65 1.833
1793.2 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.029 0.523 1.003 1.734 0.527 1.298 1.183 0.579 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.254 7.384 0.327 10.835 0.542 1.228 0.65 1.833
1793.3 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.029 0.523 1.003 1.734 0.527 1.298 1.183 0.579 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.254 7.385 0.327 10.837 0.542 1.228 0.65 1.833
1793.4 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.029 0.523 1.003 1.734 0.527 1.298 1.183 0.579 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.254 7.386 0.327 10.84 0.543 1.228 0.65 1.833
1793.5 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.734 0.527 1.298 1.183 0.579 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.255 7.388 0.327 10.843 0.543 1.228 0.65 1.833
1793.6 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.734 0.527 1.298 1.183 0.579 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.255 7.389 0.327 10.846 0.543 1.228 0.65 1.833
1793.7 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.734 0.527 1.298 1.183 0.578 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.255 7.39 0.327 10.849 0.543 1.228 0.65 1.833
1793.8 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.734 0.527 1.298 1.182 0.578 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.496 1.255 7.391 0.327 10.852 0.543 1.228 0.65 1.833
1793.9 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.734 0.527 1.298 1.182 0.578 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.497 1.255 7.392 0.327 10.855 0.543 1.228 0.65 1.834
1794.0 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.182 0.578 0.589 0.583 0.685 0.241 0.37 1.143 1.443 1.497 1.255 7.393 0.327 10.857 0.543 1.228 0.65 1.834
1794.1 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.182 0.578 0.588 0.583 0.685 0.241 0.37 1.143 1.443 1.497 1.255 7.394 0.327 10.86 0.543 1.228 0.65 1.834
1794.2 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.182 0.578 0.588 0.583 0.685 0.241 0.37 1.143 1.443 1.497 1.255 7.395 0.327 10.863 0.543 1.228 0.65 1.834
1794.3 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.182 0.578 0.588 0.583 0.685 0.241 0.37 1.143 1.443 1.497 1.255 7.396 0.327 10.866 0.543 1.228 0.65 1.834
1794.4 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.182 0.578 0.588 0.583 0.685 0.241 0.37 1.143 1.443 1.497 1.255 7.397 0.327 10.869 0.543 1.228 0.65 1.834
1794.5 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.182 0.578 0.588 0.583 0.685 0.241 0.37 1.143 1.443 1.497 1.255 7.398 0.327 10.872 0.543 1.228 0.65 1.834
1794.6 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.181 0.578 0.588 0.582 0.685 0.241 0.37 1.143 1.443 1.497 1.256 7.399 0.327 10.875 0.543 1.228 0.65 1.834
1794.7 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.181 0.578 0.588 0.582 0.685 0.241 0.37 1.143 1.443 1.497 1.256 7.4 0.327 10.877 0.543 1.228 0.65 1.834
1794.8 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.181 0.578 0.588 0.582 0.685 0.241 0.37 1.143 1.443 1.498 1.256 7.402 0.327 10.88 0.543 1.228 0.65 1.834
1794.9 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.181 0.578 0.588 0.582 0.685 0.241 0.37 1.143 1.443 1.498 1.256 7.403 0.327 10.883 0.543 1.228 0.65 1.834
1795.0 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.181 0.578 0.588 0.582 0.685 0.241 0.37 1.143 1.443 1.498 1.256 7.404 0.327 10.886 0.544 1.228 0.65 1.834
1795.1 2.086 1.986 1.91 1.159 2.593 1.626 0.959 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.181 0.578 0.588 0.582 0.684 0.241 0.37 1.143 1.443 1.498 1.256 7.405 0.327 10.889 0.544 1.228 0.65 1.834
1795.2 2.086 1.986 1.91 1.159 2.593 1.626 0.958 1.092 0.931 1.028 0.523 1.003 1.735 0.527 1.298 1.181 0.578 0.588 0.582 0.684 0.241 0.37 1.143 1.443 1.498 1.256 7.406 0.327 10.892 0.544 1.228 0.65 1.834
1795.3 2.086 1.986 1.91 1.159 2.593 1.626 0.958 1.092 0.931 1.028 0.523 1.003 1.736 0.528 1.298 1.181 0.578 0.588 0.582 0.684 0.241 0.37 1.143 1.443 1.498 1.256 7.407 0.328 10.895 0.544 1.228 0.65 1.834
1795.4 2.086 1.986 1.91 1.159 2.593 1.626 0.958 1.092 0.931 1.028 0.523 1.003 1.736 0.528 1.298 1.181 0.578 0.588 0.582 0.684 0.241 0.37 1.143 1.443 1.498 1.256 7.408 0.328 10.897 0.544 1.228 0.651 1.834
1795.5 2.086 1.986 1.91 1.159 2.593 1.626 0.958 1.092 0.931 1.028 0.523 1.003 1.736 0.528 1.298 1.18 0.578 0.588 0.582 0.684 0.241 0.37 1.143 1.443 1.498 1.256 7.409 0.328 10.9 0.544 1.228 0.651 1.834
1795.6 2.086 1.986 1.91 1.159 2.593 1.626 0.958 1.092 0.931 1.028 0.523 1.003 1.736 0.528 1.298 1.18 0.577 0.588 0.582 0.684 0.241 0.37 1.143 1.443 1.498 1.257 7.41 0.328 10.903 0.544 1.228 0.651 1.834
1795.7 2.086 1.986 1.91 1.159 2.593 1.626 0.958 1.092 0.931 1.028 0.523 1.003 1.736 0.528 1.298 1.18 0.577 0.588 0.582 0.684 0.241 0.37 1.143 1.443 1.499 1.257 7.411 0.328 10.906 0.544 1.228 0.651 1.834
1795.8 2.086 1.986 1.91 1.159 2.593 1.626 0.958 1.092 0.931 1.028 0.523 1.003 1.736 0.528 1.298 1.18 0.577 0.588 0.582 0.684 0.241 0.37 1.143 1.443 1.499 1.257 7.412 0.328 10.909 0.544 1.228 0.651 1.834
