2777.2 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.196 1.873 16.117 0.385 29.652 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.255 0.882 1.548 0.637 0.891 1.37 0.976 0.162 0.141
2777.3 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.196 1.873 16.117 0.385 29.653 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.882 1.548 0.637 0.891 1.37 0.976 0.162 0.142
2777.4 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.118 0.385 29.655 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.882 1.548 0.637 0.891 1.37 0.977 0.162 0.142
2777.5 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.119 0.385 29.656 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.882 1.548 0.637 0.891 1.37 0.977 0.162 0.142
2777.6 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.119 0.385 29.658 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.882 1.548 0.637 0.891 1.37 0.978 0.162 0.142
2777.7 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.12 0.385 29.659 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.882 1.548 0.637 0.891 1.37 0.978 0.162 0.142
2777.8 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.121 0.385 29.661 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.548 0.637 0.891 1.37 0.979 0.162 0.142
2777.9 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.121 0.385 29.662 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.548 0.637 0.891 1.37 0.979 0.162 0.142
2778.0 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.122 0.385 29.664 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.548 0.637 0.891 1.37 0.98 0.162 0.142
2778.1 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.123 0.385 29.665 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.548 0.637 0.891 1.37 0.98 0.162 0.142
2778.2 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.123 0.385 29.667 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.548 0.637 0.891 1.37 0.981 0.162 0.142
2778.3 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.124 0.385 29.668 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.548 0.637 0.891 1.37 0.981 0.162 0.142
2778.4 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.125 0.385 29.67 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.549 0.637 0.891 1.37 0.982 0.162 0.142
2778.5 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.125 0.385 29.671 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.549 0.637 0.891 1.37 0.982 0.162 0.142
2778.6 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.126 0.385 29.673 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.549 0.637 0.891 1.37 0.983 0.162 0.143
2778.7 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.127 0.385 29.675 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.549 0.637 0.891 1.37 0.983 0.162 0.143
2778.8 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.127 0.385 29.676 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.256 0.883 1.549 0.637 0.891 1.37 0.984 0.162 0.143
2778.9 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.128 0.385 29.678 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.883 1.549 0.637 0.891 1.37 0.984 0.163 0.143
2779.0 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.129 0.385 29.679 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.883 1.549 0.637 0.891 1.37 0.984 0.163 0.143
2779.1 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.129 0.385 29.681 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.883 1.549 0.637 0.891 1.37 0.985 0.163 0.143
2779.2 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.13 0.385 29.682 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.883 1.549 0.637 0.891 1.37 0.985 0.163 0.143
2779.3 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.131 0.385 29.684 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.549 0.637 0.891 1.37 0.986 0.163 0.143
2779.4 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.131 0.385 29.685 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.549 0.637 0.891 1.37 0.986 0.163 0.143
2779.5 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.873 16.132 0.385 29.687 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.549 0.637 0.891 1.37 0.987 0.163 0.143
2779.6 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.197 1.874 16.133 0.385 29.688 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.549 0.637 0.891 1.37 0.987 0.163 0.143
2779.7 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.133 0.385 29.69 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.988 0.163 0.143
2779.8 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.134 0.385 29.691 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.988 0.163 0.143
2779.9 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.135 0.385 29.693 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.989 0.163 0.143
2780.0 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.135 0.385 29.694 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.989 0.163 0.143
2780.1 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.136 0.385 29.696 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.989 0.163 0.144
2780.2 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.137 0.385 29.697 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.99 0.163 0.144
2780.3 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.137 0.385 29.699 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.99 0.163 0.144
2780.4 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.138 0.385 29.7 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.991 0.163 0.144
2780.5 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.139 0.385 29.702 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.991 0.163 0.144
2780.6 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.139 0.385 29.703 0.676 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.257 0.884 1.55 0.637 0.891 1.37 0.992 0.163 0.144
2780.7 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.14 0.385 29.705 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.884 1.55 0.637 0.891 1.37 0.992 0.163 0.144
2780.8 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.14 0.385 29.706 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.55 0.637 0.891 1.37 0.992 0.163 0.144
2780.9 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.141 0.385 29.708 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.55 0.637 0.891 1.37 0.993 0.163 0.144
2781.0 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.142 0.385 29.709 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.993 0.163 0.144
2781.1 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.142 0.385 29.711 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.994 0.164 0.144
2781.2 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.143 0.385 29.713 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.994 0.164 0.144
2781.3 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.144 0.385 29.714 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.994 0.164 0.144
2781.4 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.894 0.569 1.331 1.099 0.539 0.566 0.5 0.542 0.17 0.37 1.143 1.443 2.198 1.874 16.144 0.385 29.716 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.995 0.164 0.144
2781.5 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.198 1.874 16.145 0.385 29.717 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.995 0.164 0.144
2781.6 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.198 1.874 16.146 0.385 29.719 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.996 0.164 0.145
2781.7 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.198 1.874 16.146 0.385 29.72 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.996 0.164 0.145
2781.8 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.198 1.874 16.147 0.385 29.722 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.996 0.164 0.145
2781.9 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.198 1.874 16.148 0.385 29.723 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.997 0.164 0.145
2782.0 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.198 1.874 16.148 0.385 29.725 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.997 0.164 0.145
2782.1 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.149 0.385 29.726 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.998 0.164 0.145
2782.2 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.15 0.385 29.728 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.998 0.164 0.145
2782.3 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.15 0.385 29.729 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.551 0.637 0.891 1.37 0.998 0.164 0.145
2782.4 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.151 0.385 29.731 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.885 1.552 0.637 0.891 1.37 0.999 0.164 0.145
2782.5 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.152 0.385 29.732 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.258 0.886 1.552 0.637 0.891 1.37 0.999 0.164 0.145
2782.6 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.152 0.385 29.734 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.259 0.886 1.552 0.637 0.891 1.37 0.999 0.164 0.145
2782.7 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.153 0.385 29.735 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.259 0.886 1.552 0.637 0.891 1.37 1.0 0.164 0.145
2782.8 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.154 0.385 29.737 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.259 0.886 1.552 0.637 0.891 1.37 1.0 0.164 0.145
2782.9 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.154 0.385 29.738 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.259 0.886 1.552 0.637 0.891 1.37 1.001 0.164 0.145
2783.0 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.155 0.385 29.74 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.259 0.886 1.552 0.637 0.891 1.37 1.001 0.164 0.145
2783.1 2.086 1.986 1.91 1.159 2.688 1.718 0.954 1.09 0.927 1.026 0.523 1.0 1.895 0.569 1.331 1.099 0.539 0.566 0.5 0.541 0.17 0.37 1.143 1.443 2.199 1.875 16.155 0.385 29.741 0.677 1.26 0.667 1.882 1.655 0.618 0.954 2.068 1.314 0.461 1.483 1.004 1.347 0.535 0.693 1.563 0.545 0.638 1.034 1.259 0.886 1.552 0.637 0.891 1.37 1.001 0.164 0.145
